"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name"
"AE","Himachal_Pradesh","11","43","2007","12","0","3","5","AKSHAY JASROTIA","M","IND","612","GEN","44827","64582","BAIJNATH","GEN","","8","69.41","1.37","yes","169","0.38","2.86","AEHP3478","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35",""
"AE","Himachal_Pradesh","11","43","2007","12","0","3","6","VYAS DEV MEHRA","M","IND","443","GEN","44827","64582","BAIJNATH","GEN","","8","69.41","0.99","yes","338","0.75","2.86","AEHP3479","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37",""
"AE","Himachal_Pradesh","11","43","2007","12","0","3","7","SURESH RANA","M","NCP","105","GEN","44827","64582","BAIJNATH","GEN","","8","69.41","0.23","yes","26","0.06","2.86","AEHP3480","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41",""
"AE","Himachal_Pradesh","11","43","2007","12","0","3","8","GIAN CHAND THAKUR","M","LJP","79","GEN","44827","64582","BAIJNATH","GEN","","8","69.41","0.18","yes","0","0","2.86","AEHP3481","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44",""
"AE","Himachal_Pradesh","11","44","2007","12","0","3","1","PARVEEN KUMAR","M","BJP","25121","GEN","50098","70460","PALAMPUR","GEN","","6","71.1","50.14","no","2588","5.17","2.22","AEHP4078","","","TRUE","2","BJP","","PALAMPUR","TRUE","TRUE","1","FALSE","FALSE","TRUE","41",""
"AE","Himachal_Pradesh","11","44","2007","12","0","3","2","BRIJ BEHARI LAL BUTAIL","M","INC","22533","GEN","50098","70460","PALAMPUR","GEN","","6","71.1","44.98","no","20857","41.63","2.22","AEHP1523","","","TRUE","6","INC","","PALAMPUR","TRUE","TRUE","4","FALSE","TRUE","TRUE","66",""
"AE","Himachal_Pradesh","11","44","2007","12","0","3","3","VINOD KUMAR","M","BSP","1676","GEN","50098","70460","PALAMPUR","GEN","","6","71.1","3.35","yes","1235","2.47","2.22","AEHP4118","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37",""
"AE","Himachal_Pradesh","11","44","2007","12","0","3","4","DHANI RAM","M","IND","441","ST","50098","70460","PALAMPUR","GEN","","6","71.1","0.88","yes","221","0.44","2.22","AEHP1058","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","63",""
"AE","Himachal_Pradesh","11","44","2007","12","0","3","5","RAMESH BHAU","M","SP","220","GEN","50098","70460","PALAMPUR","GEN","","6","71.1","0.44","yes","113","0.23","2.22","AEHP3486","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58",""
"AE","Himachal_Pradesh","11","44","2007","12","0","3","6","KESAR SINGH","M","LJP","107","GEN","50098","70460","PALAMPUR","GEN","","6","71.1","0.21","yes","0","0","2.22","AEHP3487","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40",""
"AE","Himachal_Pradesh","11","45","2007","12","0","3","1","VIPIN SINGH PARMAR","M","BJP","19375","GEN","39894","57426","SULAH","GEN","","7","69.47","48.57","no","999","2.5","2.22","AEHP3488","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","44",""
"AE","Himachal_Pradesh","11","45","2007","12","0","3","2","JAGJIWAN PAUL","M","INC","18376","GEN","39894","57426","SULAH","GEN","","7","69.47","46.06","no","17600","44.12","2.22","AEHP2732","","","TRUE","3","INC","","SULAH","TRUE","TRUE","1","FALSE","TRUE","TRUE","53",""
"AE","Himachal_Pradesh","11","45","2007","12","0","3","3","CHARAN DEV SINGH GULERIA","M","BSP","776","GEN","39894","57426","SULAH","GEN","","7","69.47","1.95","yes","170","0.43","2.22","AEHP3490","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","56",""
"AE","Himachal_Pradesh","11","45","2007","12","0","3","4","LEKH RAJ","M","LJP","606","GEN","39894","57426","SULAH","GEN","","7","69.47","1.52","yes","206","0.52","2.22","AEHP3491","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49",""
"AE","Himachal_Pradesh","11","45","2007","12","0","3","5","SATPAL SINGH","M","CPM","400","GEN","39894","57426","SULAH","GEN","","7","69.47","1","yes","182","0.46","2.22","AEHP3492","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49",""
"AE","Himachal_Pradesh","11","45","2007","12","0","3","6","SURESH CHANDER","M","SP","218","GEN","39894","57426","SULAH","GEN","","7","69.47","0.55","yes","75","0.19","2.22","AEHP3493","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38",""
"AE","Himachal_Pradesh","11","45","2007","12","0","3","7","RAMESH PATHANIA","M","IND","143","GEN","39894","57426","SULAH","GEN","","7","69.47","0.36","yes","0","0","2.22","AEHP3494","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41",""
"AE","Himachal_Pradesh","11","46","2007","12","0","3","1","G. S. BALI","M","INC","28381","GEN","52932","71131","NAGROTA","GEN","","4","74.41","53.62","no","5751","10.86","2.13","AEHP3495","","","TRUE","3","INC","","NAGROTA","TRUE","TRUE","3","FALSE","TRUE","TRUE","53",""
"AE","Himachal_Pradesh","11","46","2007","12","0","3","2","MANGAL SINGH CHAUDHARY","M","BJP","22630","GEN","52932","71131","NAGROTA","GEN","","4","74.41","42.75","no","21639","40.88","2.13","AEHP3496","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48",""
"AE","Himachal_Pradesh","11","46","2007","12","0","3","3","BHAG SINGH CHAUDHARY","M","BSP","991","GEN","52932","71131","NAGROTA","GEN","","4","74.41","1.87","yes","61","0.12","2.13","AEHP3497","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35",""
"AE","Himachal_Pradesh","11","46","2007","12","0","3","4","DEEPAK SHARMA","M","LJP","930","GEN","52932","71131","NAGROTA","GEN","","4","74.41","1.76","yes","0","0","2.13","AEHP3498","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53",""
"AE","Himachal_Pradesh","11","47","2007","12","0","3","1","SARVEEN CHOUDHARY","M","BJP","25174","GEN","51274","70977","SHAHPUR","GEN","","5","72.24","49.1","no","9031","17.61","2.78","AEHP2364","","","TRUE","4","BJP","","SHAHPUR","TRUE","TRUE","2","FALSE","FALSE","TRUE","41",""
"AE","Himachal_Pradesh","11","47","2007","12","0","3","2","ONKAR SINGH","M","BSP","16143","GEN","51274","70977","SHAHPUR","GEN","","5","72.24","31.48","no","8918","17.39","2.78","AEHP3500","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55",""
"AE","Himachal_Pradesh","11","47","2007","12","0","3","3","KEWAL PATHANIA","M","INC","7225","GEN","51274","70977","SHAHPUR","GEN","","5","72.24","14.09","yes","5106","9.96","2.78","AEHP3501","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38",""
"AE","Himachal_Pradesh","11","47","2007","12","0","3","4","BALBIR CHOUDHARY","M","IND","2119","GEN","51274","70977","SHAHPUR","GEN","","5","72.24","4.13","yes","1506","2.94","2.78","AEHP3502","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36",""
"AE","Himachal_Pradesh","11","47","2007","12","0","3","5","POURUSH KUMAR","M","LJP","613","GEN","51274","70977","SHAHPUR","GEN","","5","72.24","1.2","yes","0","0","2.78","AEHP3503","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33",""
"AE","Himachal_Pradesh","11","48","2007","12","0","3","1","KISHAN KAPOOR","M","BJP","20362","GEN","46106","64219","DHARAMSALA","GEN","","5","71.79","44.16","no","7616","16.52","2.94","AEHP1545","","","TRUE","6","BJP","","DHARAMSALA","TRUE","TRUE","4","FALSE","FALSE","TRUE","56",""
"AE","Himachal_Pradesh","11","48","2007","12","0","3","2","CHANDRESH KUMARI","F","INC","12746","GEN","46106","64219","DHARAMSALA","GEN","","5","71.79","27.64","no","1415","3.07","2.94","AEHP371","","","TRUE","5","INC","","DHARAMSALA","TRUE","TRUE","3","FALSE","TRUE","TRUE","63",""
"AE","Himachal_Pradesh","11","48","2007","12","0","3","3","MAJOR VIJAI SINGH MANKOTIA","M","BSP","11331","GEN","46106","64219","DHARAMSALA","GEN","","5","71.79","24.58","no","10235","22.2","2.94","AEHP3506","","","TRUE","3","INC","","SHAHPUR","FALSE","FALSE","1","TRUE","TRUE","TRUE","69",""
"AE","Himachal_Pradesh","11","48","2007","12","0","3","4","KAPOOR SINGH SAPAHYA","M","CPM","1096","GEN","46106","64219","DHARAMSALA","GEN","","5","71.79","2.38","yes","525","1.14","2.94","AEHP1955","","","TRUE","3","CPM","","DHARAMSALA","TRUE","TRUE","0","FALSE","FALSE","FALSE","54",""
"AE","Himachal_Pradesh","11","48","2007","12","0","3","5","BIMAL","M","APP","571","ST","46106","64219","DHARAMSALA","GEN","","5","71.79","1.24","yes","0","0","2.94","AEHP3508","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42",""
"AE","Himachal_Pradesh","11","49","2007","12","0","3","1","SANJAY CHAUDHARY","M","BSP","19017","GEN","54022","76470","KANGRA","GEN","","7","70.64","35.2","no","1309","2.42","3.33","AEHP3509","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","41",""
"AE","Himachal_Pradesh","11","49","2007","12","0","3","2","CHAUDHARY SURENDER KAKU","M","INC","17708","GEN","54022","76470","KANGRA","GEN","","7","70.64","32.78","no","3035","5.62","3.33","AEHP3510","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53",""
"AE","Himachal_Pradesh","11","49","2007","12","0","3","3","CHAUDHARY VIDYA SAGAR","M","BJP","14673","GEN","54022","76470","KANGRA","GEN","","7","70.64","27.16","no","13854","25.65","3.33","AEHP1232","","","TRUE","7","IND","","KANGRA","TRUE","FALSE","4","FALSE","FALSE","TRUE","72",""
"AE","Himachal_Pradesh","11","49","2007","12","0","3","4","AMAN GULERIA","M","CPI","819","GEN","54022","76470","KANGRA","GEN","","7","70.64","1.52","yes","77","0.14","3.33","AEHP3512","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32",""
"AE","Himachal_Pradesh","11","49","2007","12","0","3","5","CHAUDHARY DEVI LAL","M","LJP","742","GEN","54022","76470","KANGRA","GEN","","7","70.64","1.37","yes","184","0.34","3.33","AEHP3513","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44",""
"AE","Himachal_Pradesh","11","49","2007","12","0","3","6","CHAUDHARY BANARSI DASS","M","IND","558","GEN","54022","76470","KANGRA","GEN","","7","70.64","1.03","yes","53","0.1","3.33","AEHP3514","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54",""
"AE","Himachal_Pradesh","11","49","2007","12","0","3","7","AMAR SINGH","M","ABHM","505","SC","54022","76470","KANGRA","GEN","","7","70.64","0.93","yes","0","0","3.33","AEHP4132","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48",""
"AE","Himachal_Pradesh","11","50","2007","12","0","3","1","KULDEEP SINGH PATHANIA","M","INC","16746","GEN","44525","59413","BHATTIYAT","GEN","","4","74.94","37.61","no","325","0.73","2.94","AEHP1969","","","TRUE","9","IND","","BHATTIYAT","TRUE","FALSE","4","FALSE","TRUE","TRUE","50",""
"AE","Himachal_Pradesh","11","50","2007","12","0","3","2","BHUPINDER SINGH CHAUHAN","M","BJP","16421","GEN","44525","59413","BHATTIYAT","GEN","","4","74.94","36.88","no","5947","13.36","2.94","AEHP3162","","","TRUE","2","IND","","BHATTIYAT","TRUE","FALSE","0","FALSE","FALSE","TRUE","62",""
"AE","Himachal_Pradesh","11","50","2007","12","0","3","3","BIKRAM SINGH JARYAL","M","IND","10474","ST","44525","59413","BHATTIYAT","GEN","","4","74.94","23.52","no","9590","21.54","2.94","AEHP3518","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47",""
"AE","Himachal_Pradesh","11","50","2007","12","0","3","4","KALU RAM","M","BSP","884","SC","44525","59413","BHATTIYAT","GEN","","4","74.94","1.99","yes","0","0","2.94","AEHP2761","","","TRUE","2","HVC","","BHATTIYAT","TRUE","FALSE","0","TRUE","FALSE","FALSE","68",""
"AE","Himachal_Pradesh","11","51","2007","12","0","3","1","RENU CHADHA","F","BJP","28310","GEN","57894","78136","BANIKHET","GEN","","3","74.09","48.9","no","2065","3.57","2.22","AEHP2765","","","TRUE","3","BJP","","BANIKHET","TRUE","TRUE","1","FALSE","FALSE","TRUE","58",""
"AE","Himachal_Pradesh","11","51","2007","12","0","3","2","ASHA KUMARI","F","INC","26245","GEN","57894","78136","BANIKHET","GEN","","3","74.09","45.33","no","22906","39.57","2.22","AEHP1559","","","TRUE","6","INC","","BANIKHET","TRUE","TRUE","4","FALSE","TRUE","TRUE","52",""
"AE","Himachal_Pradesh","11","51","2007","12","0","3","3","LOKI NAND SHARMA","M","BSP","3339","GEN","57894","78136","BANIKHET","GEN","","3","74.09","5.77","yes","0","0","2.22","AEHP3522","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48",""
"AE","Himachal_Pradesh","11","52","2007","12","0","3","1","SURINDER BHARDWAJ","M","INC","23596","SC","49289","64870","RAJNAGAR","SC","","5","75.98","47.87","no","1822","3.7","2.33","AEHP3608","","","TRUE","2","INC","","RAJNAGAR","TRUE","TRUE","2","FALSE","TRUE","TRUE","59",""
"AE","Himachal_Pradesh","11","52","2007","12","0","3","2","MOHAN LAL","M","BJP","21774","SC","49289","64870","RAJNAGAR","SC","","5","75.98","44.18","no","19406","39.37","2.33","AEHP4179","","","TRUE","8","BJP","","RAJNAGAR","TRUE","TRUE","4","FALSE","FALSE","TRUE","62",""
"AE","Himachal_Pradesh","11","52","2007","12","0","3","3","RAM DASS","M","IND","2368","SC","49289","64870","RAJNAGAR","SC","","5","75.98","4.8","yes","1519","3.08","2.33","AEHP4228","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55",""
"AE","Himachal_Pradesh","11","52","2007","12","0","3","4","KARAM SINGH","M","LJP","849","SC","49289","64870","RAJNAGAR","SC","","5","75.98","1.72","yes","147","0.3","2.33","AEHP4339","","","TRUE","3","LJNSP","","RAJNAGAR","TRUE","FALSE","0","TRUE","FALSE","TRUE","50",""
"AE","Himachal_Pradesh","11","52","2007","12","0","3","5","DINESH KUMAR","M","BSP","702","SC","49289","64870","RAJNAGAR","SC","","5","75.98","1.42","yes","0","0","2.33","AEHP3527","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45",""
"AE","Himachal_Pradesh","11","53","2007","12","0","3","1","BAL KRISHAN CHAUHAN","M","BJP","26705","GEN","46511","64373","CHAMBA","GEN","","4","72.25","57.42","no","8657","18.61","2.08","AEHP3178","","","TRUE","2","BJP","","CHAMBA","TRUE","TRUE","1","FALSE","FALSE","TRUE","60",""
"AE","Himachal_Pradesh","11","53","2007","12","0","3","2","PAWAN NAYYAR","M","INC","18048","GEN","46511","64373","CHAMBA","GEN","","4","72.25","38.8","no","17088","36.74","2.08","AEHP3529","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55",""
"AE","Himachal_Pradesh","11","53","2007","12","0","3","3","VINEET PURI","M","BSP","960","GEN","46511","64373","CHAMBA","GEN","","4","72.25","2.06","yes","162","0.35","2.08","AEHP3530","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39",""
"AE","Himachal_Pradesh","11","53","2007","12","0","3","4","NAND LAL","M","LJP","798","GEN","46511","64373","CHAMBA","GEN","","4","72.25","1.72","yes","0","0","2.08","AEHP2780","","","TRUE","3","LJNSP","","CHAMBA","TRUE","FALSE","0","TRUE","FALSE","TRUE","57",""
"AE","Himachal_Pradesh","11","54","2007","12","0","3","1","TULSI RAM","M","BJP","18420","ST","38265","55174","BHARMOUR","ST","","5","69.35","48.14","no","16","0.04","2.17","AEHP4392","","","TRUE","7","BJP","","BHARMOUR","TRUE","TRUE","3","FALSE","FALSE","TRUE","63",""
"AE","Himachal_Pradesh","11","54","2007","12","0","3","2","THAKAR SINGH","M","INC","18404","ST","38265","55174","BHARMOUR","ST","","5","69.35","48.1","no","17845","46.64","2.17","AEHP828","","","TRUE","8","INC","","BHARMOUR","TRUE","TRUE","4","FALSE","TRUE","TRUE","61",""
"AE","Himachal_Pradesh","11","54","2007","12","0","3","3","BALBIR KUMAR","M","BSP","559","ST","38265","55174","BHARMOUR","ST","","5","69.35","1.46","yes","23","0.06","2.17","AEHP3534","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32",""
"AE","Himachal_Pradesh","11","54","2007","12","0","3","4","MUNISH KUMAR","M","IND","536","ST","38265","55174","BHARMOUR","ST","","5","69.35","1.4","yes","190","0.5","2.17","AEHP3535","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35",""
"AE","Himachal_Pradesh","11","54","2007","12","0","3","5","CHANDU LAL","M","IND","346","ST","38265","55174","BHARMOUR","ST","","5","69.35","0.9","yes","0","0","2.17","AEHP3137","","","TRUE","2","BSP","","NAGROTA","FALSE","FALSE","0","FALSE","FALSE","TRUE","36",""
"AE","Himachal_Pradesh","11","55","2007","12","0","3","1","DR. RAM LAL MARKANDA","M","BJP","9117","ST","16794","22809","LAHAUL AND SPITI","ST","","3","73.63","54.29","no","2166","12.9","2.17","AEHP780","","","TRUE","2","HVC","","LAHAUL AND SPITI","TRUE","FALSE","2","TRUE","FALSE","FALSE","41",""
"AE","Himachal_Pradesh","11","55","2007","12","0","3","2","PHUNCHOG RAI","M","INC","6951","ST","16794","22809","LAHAUL AND SPITI","ST","","3","73.63","41.39","no","6225","37.07","2.17","AEHP833","","","TRUE","5","IND","","LAHAUL AND SPITI","TRUE","FALSE","2","FALSE","FALSE","TRUE","63",""
"AE","Himachal_Pradesh","11","55","2007","12","0","3","3","BIR SINGH","M","BSP","726","ST","16794","22809","LAHAUL AND SPITI","ST","","3","73.63","4.32","yes","0","0","2.17","AEHP4161","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","62",""
"AE","Himachal_Pradesh","11","56","2007","12","0","3","1","GOVIND SINGH THAKUR","M","BJP","28925","GEN","70973","96433","KULU","GEN","","3","73.6","40.75","no","5033","7.09","2.86","AEHP3196","","","TRUE","2","IND","","KULU","TRUE","FALSE","1","FALSE","FALSE","TRUE","39",""
"AE","Himachal_Pradesh","11","56","2007","12","0","3","2","DHARAMVIR DHAMI","M","BSP","23892","GEN","70973","96433","KULU","GEN","","3","73.6","33.66","no","5736","8.08","2.86","AEHP3198","","","TRUE","2","IND","","KULU","TRUE","FALSE","0","FALSE","FALSE","TRUE","56",""
"AE","Himachal_Pradesh","11","56","2007","12","0","3","3","RAJ KRISHAN GOUR","M","INC","18156","GEN","70973","96433","KULU","GEN","","3","73.6","25.58","no","0","0","2.86","AEHP1270","","","TRUE","7","INC","","KULU","TRUE","TRUE","3","FALSE","TRUE","TRUE","76",""
"AE","Himachal_Pradesh","11","57","2007","12","0","3","1","KHIMI RAM","M","BJP","25037","GEN","72481","93262","BANJAR","GEN","","7","77.72","34.54","no","232","0.32","3.23","AEHP3201","","","TRUE","2","BJP","","BANJAR","TRUE","TRUE","2","FALSE","TRUE","TRUE","57",""
"AE","Himachal_Pradesh","11","57","2007","12","0","3","2","SATYA PARKASH THAKUR","M","INC","24805","GEN","72481","93262","BANJAR","GEN","","7","77.72","34.22","no","5170","7.13","3.23","AEHP1583","","","TRUE","4","INC","","BANJAR","TRUE","TRUE","2","FALSE","FALSE","TRUE","61",""
"AE","Himachal_Pradesh","11","57","2007","12","0","3","3","KARAN SINGH","M","BSP","19635","GEN","72481","93262","BANJAR","GEN","","7","77.72","27.09","no","18301","25.25","3.23","AEHP1998","","","TRUE","5","BJP","","KULU","FALSE","FALSE","2","TRUE","FALSE","TRUE","50",""
"AE","Himachal_Pradesh","11","57","2007","12","0","3","4","NARAYAN SINGH","M","CPM","1334","GEN","72481","93262","BANJAR","GEN","","7","77.72","1.84","yes","732","1.01","3.23","AEHP3546","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35",""
"AE","Himachal_Pradesh","11","57","2007","12","0","3","5","DHALE RAM","M","LJP","602","GEN","72481","93262","BANJAR","GEN","","7","77.72","0.83","yes","52","0.07","3.23","AEHP2426","","","TRUE","2","IND","","BANJAR","TRUE","FALSE","0","FALSE","FALSE","FALSE","54",""
"AE","Himachal_Pradesh","11","57","2007","12","0","3","6","RAMESHWARI SHARMA","F","IND","550","GEN","72481","93262","BANJAR","GEN","","7","77.72","0.76","yes","32","0.04","3.23","AEHP3548","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37",""
"AE","Himachal_Pradesh","11","57","2007","12","0","3","7","RAKESH VAIDYA","M","IND","518","GEN","72481","93262","BANJAR","GEN","","7","77.72","0.71","yes","0","0","3.23","AEHP3549","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29",""
"AE","Himachal_Pradesh","11","58","2007","12","0","3","1","KISHORI LAL","M","BJP","27341","SC","58059","80593","ANI","SC","","4","72.04","47.09","no","1449","2.5","2.38","AEHP4105","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","37",""
"AE","Himachal_Pradesh","11","58","2007","12","0","3","2","ISHWAR DASS","M","INC","25892","SC","58059","80593","ANI","SC","","4","72.04","44.6","no","22569","38.87","2.38","AEHP4385","","","TRUE","7","INC","","ANI","TRUE","TRUE","5","FALSE","TRUE","TRUE","72",""
"AE","Himachal_Pradesh","11","58","2007","12","0","3","3","RAMESH CHAND","M","CPM","3323","SC","58059","80593","ANI","SC","","4","72.04","5.72","yes","1820","3.13","2.38","AEHP3552","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26",""
"AE","Himachal_Pradesh","11","58","2007","12","0","3","4","GURMEL SINGH","M","BSP","1503","SC","58059","80593","ANI","SC","","4","72.04","2.59","yes","0","0","2.38","AEHP3553","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35",""
"AE","Himachal_Pradesh","11","59","2007","12","0","3","1","HIRA LAL","M","IND","19609","SC","50017","66490","KARSOG","SC","","5","75.22","39.2","no","5527","11.05","3.23","AEHP3554","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","41",""
"AE","Himachal_Pradesh","11","59","2007","12","0","3","2","MANSA RAM","M","BJP","14082","SC","50017","66490","KARSOG","SC","","5","75.22","28.15","no","138","0.28","3.23","AEHP527","","","TRUE","8","HVC","","KARSOG","TRUE","FALSE","3","TRUE","FALSE","TRUE","66",""
"AE","Himachal_Pradesh","11","59","2007","12","0","3","3","MAST RAM","M","INC","13944","SC","50017","66490","KARSOG","SC","","5","75.22","27.88","no","12669","25.33","3.23","AEHP4218","","","TRUE","6","INC","","KARSOG","TRUE","TRUE","2","FALSE","TRUE","TRUE","57",""
"AE","Himachal_Pradesh","11","59","2007","12","0","3","4","BHIM SINGH","M","BSP","1275","SC","50017","66490","KARSOG","SC","","5","75.22","2.55","yes","168","0.34","3.23","AEHP3557","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30",""
"AE","Himachal_Pradesh","11","59","2007","12","0","3","5","RAJ KUMAR","M","CPI","1107","SC","50017","66490","KARSOG","SC","","5","75.22","2.21","yes","0","0","3.23","AEHP3558","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36",""
"AE","Himachal_Pradesh","11","60","2007","12","0","3","1","JAI RAM THAKUR","M","BJP","27102","GEN","53998","66110","CHACHIOT","GEN","","4","81.68","50.19","no","3185","5.9","2.22","AEHP2810","","","TRUE","3","BJP","","CHACHIOT","TRUE","TRUE","3","FALSE","TRUE","TRUE","42",""
"AE","Himachal_Pradesh","11","60","2007","12","0","3","2","SHIV LAL","M","INC","23917","GEN","53998","66110","CHACHIOT","GEN","","4","81.68","44.29","no","22242","41.19","2.22","AEHP1593","","","TRUE","6","HVC","","CHACHIOT","TRUE","FALSE","1","TRUE","FALSE","TRUE","67",""
"AE","Himachal_Pradesh","11","60","2007","12","0","3","3","JAGDISH THAKUR","M","CPM","1675","GEN","53998","66110","CHACHIOT","GEN","","4","81.68","3.1","yes","371","0.69","2.22","AEHP3561","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37",""
"AE","Himachal_Pradesh","11","60","2007","12","0","3","4","JAGDISH REDDY","M","BSP","1304","GEN","53998","66110","CHACHIOT","GEN","","4","81.68","2.41","yes","0","0","2.22","AEHP3562","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37",""
"AE","Himachal_Pradesh","11","61","2007","12","0","3","1","DILE RAM","M","BJP","29228","SC","53259","67926","NACHAN","SC","","4","78.41","54.88","no","7588","14.25","2.13","AEHP856","","","TRUE","8","BJP","","NACHAN","TRUE","TRUE","4","FALSE","FALSE","TRUE","67",""
"AE","Himachal_Pradesh","11","61","2007","12","0","3","2","TEK CHAND DOGRA","M","INC","21640","SC","53259","67926","NACHAN","SC","","4","78.41","40.63","no","19732","37.05","2.13","AEHP3564","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","63",""
"AE","Himachal_Pradesh","11","61","2007","12","0","3","3","ROSHAN LAL THUKRAL","M","BSP","1908","SC","53259","67926","NACHAN","SC","","4","78.41","3.58","yes","1425","2.68","2.13","AEHP3565","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42",""
"AE","Himachal_Pradesh","11","61","2007","12","0","3","4","CHET RAM CHAUHAN","M","SP","483","SC","53259","67926","NACHAN","SC","","4","78.41","0.91","yes","0","0","2.13","AEHP3566","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41",""
"AE","Himachal_Pradesh","11","62","2007","12","0","3","1","ROOP SINGH","M","BJP","19056","GEN","38621","50497","SUNDERNAGAR","GEN","","4","76.48","49.34","no","2358","6.11","2.33","AEHP4148","","","TRUE","8","BJP","","SUNDERNAGAR","TRUE","TRUE","6","FALSE","FALSE","TRUE","59",""
"AE","Himachal_Pradesh","11","62","2007","12","0","3","2","SOHAN LAL THAKUR","M","INC","16698","GEN","38621","50497","SUNDERNAGAR","GEN","","4","76.48","43.24","no","14454","37.43","2.33","AEHP4122","","","TRUE","2","INC","","SUNDERNAGAR","TRUE","TRUE","1","FALSE","TRUE","TRUE","46",""
"AE","Himachal_Pradesh","11","62","2007","12","0","3","3","SATYA PAL GAUTAM","M","BSP","2244","GEN","38621","50497","SUNDERNAGAR","GEN","","4","76.48","5.81","yes","1621","4.2","2.33","AEHP3569","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58",""
"AE","Himachal_Pradesh","11","62","2007","12","0","3","4","BALI RAM","M","IND","623","GEN","38621","50497","SUNDERNAGAR","GEN","","4","76.48","1.61","yes","0","0","2.33","AEHP2827","","","TRUE","2","IND","","SUNDERNAGAR","TRUE","TRUE","0","FALSE","FALSE","FALSE","61",""
"AE","Himachal_Pradesh","11","63","2007","12","0","3","1","PRAKASH CHAUDHARY","M","INC","24941","SC","61268","79342","BALH","SC","","6","77.22","40.71","no","2288","3.73","2.86","AEHP3232","","","TRUE","2","HVC","","BALH","TRUE","FALSE","1","TRUE","FALSE","TRUE","46",""
"AE","Himachal_Pradesh","11","63","2007","12","0","3","2","DAMODAR DASS","M","BJP","22653","SC","61268","79342","BALH","SC","","6","77.22","36.97","no","10054","16.41","2.86","AEHP1605","","","TRUE","7","BJP","","BALH","TRUE","TRUE","2","FALSE","TRUE","TRUE","59",""
