"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name"
"AE","Jharkhand","1","8","2005","2","0","3","5","PRAVEEN PRABHAKAR","M","IND","2866","GEN","102827","179650","NALA","GEN","","16","57.24","2.79","yes","1210","1.18","4.35","AEJH102938","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33",""
"AE","Jharkhand","1","8","2005","2","0","3","6","ANJANA GHOSH","M","BSP","1656","GEN","102827","179650","NALA","GEN","","16","57.24","1.61","yes","59","0.06","4.35","AEJH102939","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","66",""
"AE","Jharkhand","1","8","2005","2","0","3","7","DIGUMBER PD. SAH","M","JVD","1597","GEN","102827","179650","NALA","GEN","","16","57.24","1.55","yes","233","0.23","4.35","AEJH102940","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40",""
"AE","Jharkhand","1","8","2005","2","0","3","8","ABINASH MAHATO","M","AITC","1364","GEN","102827","179650","NALA","GEN","","16","57.24","1.33","yes","86","0.08","4.35","AEJH102941","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52",""
"AE","Jharkhand","1","8","2005","2","0","3","9","BABUDHAN HEMBROM","M","CPI(ML)(L)","1278","ST","102827","179650","NALA","GEN","","16","57.24","1.24","yes","96","0.09","4.35","AEJH102942","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32",""
"AE","Jharkhand","1","8","2005","2","0","3","10","RAMESH CHANDRA VERMA","M","SP","1182","GEN","102827","179650","NALA","GEN","","16","57.24","1.15","yes","41","0.04","4.35","AEJH102943","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59",""
"AE","Jharkhand","1","8","2005","2","0","3","11","JUNU SINGH MURMU","M","IND","1141","ST","102827","179650","NALA","GEN","","16","57.24","1.11","yes","167","0.16","4.35","AEJH102944","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39",""
"AE","Jharkhand","1","8","2005","2","0","3","12","KAMDEO MOHALI","M","IND","974","SC","102827","179650","NALA","GEN","","16","57.24","0.95","yes","100","0.1","4.35","AEJH102945","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47",""
"AE","Jharkhand","1","8","2005","2","0","3","13","KAILASH MAHATO","M","IND","874","GEN","102827","179650","NALA","GEN","","16","57.24","0.85","yes","190","0.18","4.35","AEJH102946","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45",""
"AE","Jharkhand","1","8","2005","2","0","3","14","UPENDRA NATH HEMBRAM","M","IND","684","ST","102827","179650","NALA","GEN","","16","57.24","0.67","yes","8","0.01","4.35","AEJH102947","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55",""
"AE","Jharkhand","1","8","2005","2","0","3","15","JAGANNATH MANDAL","M","JVC","676","GEN","102827","179650","NALA","GEN","","16","57.24","0.66","yes","122","0.12","4.35","AEJH102948","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32",""
"AE","Jharkhand","1","8","2005","2","0","3","16","SUBODH SINGH","M","SAP","554","GEN","102827","179650","NALA","GEN","","16","57.24","0.54","yes","0","0","4.35","AEJH102949","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59",""
"AE","Jharkhand","1","9","2005","2","0","3","1","BISHNU PRASAD BHAIYA","M","BJP","49387","GEN","126575","210012","JAMTARA","GEN","","18","60.27","39.02","no","3492","2.76","3.57","AEBR28443","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","42",""
"AE","Jharkhand","1","9","2005","2","0","3","2","IRFAN ANSARI","M","INC","45895","GEN","126575","210012","JAMTARA","GEN","","18","60.27","36.26","no","40846","32.27","3.57","AEJH102951","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30",""
"AE","Jharkhand","1","9","2005","2","0","3","3","BIRENDRA MANDAL","M","IND","5049","GEN","126575","210012","JAMTARA","GEN","","18","60.27","3.99","yes","343","0.27","3.57","AEJH102952","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32",""
"AE","Jharkhand","1","9","2005","2","0","3","4","SIRAJ ANSARI","M","BSP","4706","GEN","126575","210012","JAMTARA","GEN","","18","60.27","3.72","yes","668","0.53","3.57","AEJH102953","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38",""
"AE","Jharkhand","1","9","2005","2","0","3","5","SUNIL KUMAR HANSDA","M","AJSU","4038","ST","126575","210012","JAMTARA","GEN","","18","60.27","3.19","yes","1004","0.79","3.57","AEJH102954","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34",""
"AE","Jharkhand","1","9","2005","2","0","3","6","BABU LAL MARANDI","M","IND","3034","ST","126575","210012","JAMTARA","GEN","","18","60.27","2.4","yes","1207","0.95","3.57","AEJH102955","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","71",""
"AE","Jharkhand","1","9","2005","2","0","3","7","SURAJ MANDAL","M","JVD","1827","GEN","126575","210012","JAMTARA","GEN","","18","60.27","1.44","yes","337","0.27","3.57","AEJH102956","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","57",""
"AE","Jharkhand","1","9","2005","2","0","3","8","JAY PRAKASH MANDAL","M","CPI(ML)(L)","1490","GEN","126575","210012","JAMTARA","GEN","","18","60.27","1.18","yes","234","0.18","3.57","AEBR14744","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36",""
"AE","Jharkhand","1","9","2005","2","0","3","9","MD. RAFIQUE ANSARI","M","IND","1256","GEN","126575","210012","JAMTARA","GEN","","18","60.27","0.99","yes","47","0.04","3.57","AEJH102958","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42",""
"AE","Jharkhand","1","9","2005","2","0","3","10","KAMAL MARANDI","M","IND","1209","ST","126575","210012","JAMTARA","GEN","","18","60.27","0.96","yes","116","0.09","3.57","AEJH102959","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33",""
"AE","Jharkhand","1","9","2005","2","0","3","11","PRANAB KUMAR MANDAL","M","IND","1093","GEN","126575","210012","JAMTARA","GEN","","18","60.27","0.86","yes","62","0.05","3.57","AEJH102960","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33",""
"AE","Jharkhand","1","9","2005","2","0","3","12","ABU TALIB ANSARI","M","UGDP","1031","GEN","126575","210012","JAMTARA","GEN","","18","60.27","0.81","yes","5","0","3.57","AEJH102961","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49",""
"AE","Jharkhand","1","9","2005","2","0","3","13","ALTA DEVI","M","LJP","1026","SC","126575","210012","JAMTARA","GEN","","18","60.27","0.81","yes","126","0.1","3.57","AEJH102962","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42",""
"AE","Jharkhand","1","9","2005","2","0","3","14","NAND LAL SOREN","M","IND","900","ST","126575","210012","JAMTARA","GEN","","18","60.27","0.71","yes","139","0.11","3.57","AEJH102963","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51",""
"AE","Jharkhand","1","9","2005","2","0","3","15","SHEU SHANKAR LAL MURMU","M","JVC","761","ST","126575","210012","JAMTARA","GEN","","18","60.27","0.6","yes","110","0.09","3.57","AEJH102964","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45",""
"AE","Jharkhand","1","9","2005","2","0","3","16","SHABBIR AHMAD","M","SP","651","GEN","126575","210012","JAMTARA","GEN","","18","60.27","0.51","yes","314","0.25","3.57","AEJH102965","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28",""
"AE","Jharkhand","1","9","2005","2","0","3","17","DINESH YADAV","M","SAP","337","GEN","126575","210012","JAMTARA","GEN","","18","60.27","0.27","yes","-2548","-2.01","3.57","AEJH102966","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32",""
"AE","Jharkhand","1","9","2005","2","0","3","18","DULAL ROY","M","IND","2885","GEN","126575","210012","JAMTARA","GEN","","18","60.27","2.28","yes","0","0","3.57","AEJH102967","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41",""
"AE","Jharkhand","1","10","2005","2","0","3","1","STEPHEN MARANDI","M","IND","41340","ST","106953","195067","DUMKA","ST","","15","54.83","38.65","no","5347","5","3.45","AEBR38010","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","52",""
"AE","Jharkhand","1","10","2005","2","0","3","2","MOHRIL MURMU","M","BJP","35993","ST","106953","195067","DUMKA","ST","","15","54.83","33.65","no","16383","15.32","3.45","AEJH102969","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","57",""
"AE","Jharkhand","1","10","2005","2","0","3","3","HEMANT SOREN","M","JMM","19610","ST","106953","195067","DUMKA","ST","","15","54.83","18.34","no","17024","15.92","3.45","AEJH102970","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32",""
"AE","Jharkhand","1","10","2005","2","0","3","4","DHANI RAM TUDU","M","BSP","2586","ST","106953","195067","DUMKA","ST","","15","54.83","2.42","yes","926","0.87","3.45","AEJH102971","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","68",""
"AE","Jharkhand","1","10","2005","2","0","3","5","SOBHA MURMU","M","IND","1660","ST","106953","195067","DUMKA","ST","","15","54.83","1.55","yes","153","0.14","3.45","AEJH102972","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50",""
"AE","Jharkhand","1","10","2005","2","0","3","6","KRISHNA HANSDA","M","SP","1507","ST","106953","195067","DUMKA","ST","","15","54.83","1.41","yes","676","0.63","3.45","AEJH102973","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33",""
"AE","Jharkhand","1","10","2005","2","0","3","7","WAKIL HANSDA","M","CPI(ML)(L)","831","ST","106953","195067","DUMKA","ST","","15","54.83","0.78","yes","126","0.12","3.45","AEJH102974","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27",""
"AE","Jharkhand","1","10","2005","2","0","3","8","PINTO MURMU","M","IND","705","ST","106953","195067","DUMKA","ST","","15","54.83","0.66","yes","13","0.01","3.45","AEJH102975","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38",""
"AE","Jharkhand","1","10","2005","2","0","3","9","SANYAT HEMBRAM","M","IND","692","ST","106953","195067","DUMKA","ST","","15","54.83","0.65","yes","261","0.24","3.45","AEJH102976","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33",""
"AE","Jharkhand","1","10","2005","2","0","3","10","SHARMILA SOREN","M","IND","431","ST","106953","195067","DUMKA","ST","","15","54.83","0.4","yes","23","0.02","3.45","AEJH102977","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35",""
"AE","Jharkhand","1","10","2005","2","0","3","11","SANJAY SEBASTIAN MARANDI","M","IND","408","ST","106953","195067","DUMKA","ST","","15","54.83","0.38","yes","74","0.07","3.45","AEJH102978","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31",""
"AE","Jharkhand","1","10","2005","2","0","3","12","MEENA KUMARI MURMU","M","IND","334","ST","106953","195067","DUMKA","ST","","15","54.83","0.31","yes","22","0.02","3.45","AEJH102979","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37",""
"AE","Jharkhand","1","10","2005","2","0","3","13","BHADO HEMBROM","M","IND","312","ST","106953","195067","DUMKA","ST","","15","54.83","0.29","yes","19","0.02","3.45","AEJH102980","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","60",""
"AE","Jharkhand","1","10","2005","2","0","3","14","BENJAMIN HEMBRAM","M","SAP","293","ST","106953","195067","DUMKA","ST","","15","54.83","0.27","yes","42","0.04","3.45","AEJH102981","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44",""
"AE","Jharkhand","1","10","2005","2","0","3","15","KATIJ HANSDA D","M","IND","251","ST","106953","195067","DUMKA","ST","","15","54.83","0.23","yes","0","0","3.45","AEJH102982","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30",""
"AE","Jharkhand","1","11","2005","2","0","3","1","SUNIL SOREN","M","BJP","44073","ST","95308","166017","JAMA","ST","","11","57.41","46.24","no","6630","6.96","2.78","GEJH4036","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","27",""
"AE","Jharkhand","1","11","2005","2","0","3","2","DURGA SOREN","M","JMM","37443","ST","95308","166017","JAMA","ST","","11","57.41","39.29","no","33189","34.82","2.78","AEBR20856","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36",""
"AE","Jharkhand","1","11","2005","2","0","3","3","MANOJ KUMAR SINGH","M","RJD","4254","ST","95308","166017","JAMA","ST","","11","57.41","4.46","yes","1844","1.93","2.78","AEJH102985","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32",""
"AE","Jharkhand","1","11","2005","2","0","3","4","SUMANTI MANJHI","M","BSP","2410","ST","95308","166017","JAMA","ST","","11","57.41","2.53","yes","349","0.37","2.78","AEJH102986","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28",""
"AE","Jharkhand","1","11","2005","2","0","3","5","SONA MURMU","M","IND","2061","ST","95308","166017","JAMA","ST","","11","57.41","2.16","yes","640","0.67","2.78","AEJH102987","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53",""
"AE","Jharkhand","1","11","2005","2","0","3","6","SIRIL SOREN","M","IND","1421","ST","95308","166017","JAMA","ST","","11","57.41","1.49","yes","525","0.55","2.78","AEJH102988","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46",""
"AE","Jharkhand","1","11","2005","2","0","3","7","KALESHWAR SOREN","M","IND","896","ST","95308","166017","JAMA","ST","","11","57.41","0.94","yes","28","0.03","2.78","AEJH102989","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33",""
"AE","Jharkhand","1","11","2005","2","0","3","8","PREM ANAND SOREN","M","UGDP","868","ST","95308","166017","JAMA","ST","","11","57.41","0.91","yes","229","0.24","2.78","AEJH102990","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43",""
"AE","Jharkhand","1","11","2005","2","0","3","9","LALITA HEMRAM","M","SP","639","ST","95308","166017","JAMA","ST","","11","57.41","0.67","yes","2","0","2.78","AEJH102991","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40",""
"AE","Jharkhand","1","11","2005","2","0","3","10","GOSPEL SOREN","M","JVD","637","ST","95308","166017","JAMA","ST","","11","57.41","0.67","yes","31","0.03","2.78","AEJH102992","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32",""
"AE","Jharkhand","1","11","2005","2","0","3","11","ISHWAR HEMBRUM","M","IND","606","ST","95308","166017","JAMA","ST","","11","57.41","0.64","yes","0","0","2.78","AEJH102993","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43",""
"AE","Jharkhand","1","12","2005","2","0","3","1","HARI NARAYAN RAY","M","IND","28480","GEN","110221","179564","JARMUNDI","GEN","","28","61.38","25.84","no","6309","5.72","8.33","AEBR14783","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","44",""
"AE","Jharkhand","1","12","2005","2","0","3","2","DEVENDRA KUNWAR","M","BJP","22171","GEN","110221","179564","JARMUNDI","GEN","","28","61.38","20.12","no","13287","12.05","8.33","AEBR28514","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55",""
"AE","Jharkhand","1","12","2005","2","0","3","3","CHAKRADHAR YADAV","M","RJD","8884","GEN","110221","179564","JARMUNDI","GEN","","28","61.38","8.06","yes","1116","1.01","8.33","AEJH102996","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","56",""
"AE","Jharkhand","1","12","2005","2","0","3","4","ALAMGIR","M","BSP","7768","GEN","110221","179564","JARMUNDI","GEN","","28","61.38","7.05","yes","244","0.22","8.33","AEJH102997","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35",""
"AE","Jharkhand","1","12","2005","2","0","3","5","MANI SHANKAR","M","INC","7524","GEN","110221","179564","JARMUNDI","GEN","","28","61.38","6.83","yes","1312","1.19","8.33","AEJH102998","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41",""
"AE","Jharkhand","1","12","2005","2","0","3","6","HARI SHANKAR PATRALEKH","M","IND","6212","GEN","110221","179564","JARMUNDI","GEN","","28","61.38","5.64","yes","2439","2.21","8.33","AEJH102999","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50",""
"AE","Jharkhand","1","12","2005","2","0","3","7","JULLY YADAV","M","LJP","3773","GEN","110221","179564","JARMUNDI","GEN","","28","61.38","3.42","yes","996","0.9","8.33","AEJH103000","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29",""
"AE","Jharkhand","1","12","2005","2","0","3","8","BARUN KUMAR","M","JVD","2777","GEN","110221","179564","JARMUNDI","GEN","","28","61.38","2.52","yes","144","0.13","8.33","AEJH103001","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42",""
"AE","Jharkhand","1","12","2005","2","0","3","9","CHANDRA NARAYAN ROY","M","IND","2633","GEN","110221","179564","JARMUNDI","GEN","","28","61.38","2.39","yes","34","0.03","8.33","AEJH103002","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","65",""
"AE","Jharkhand","1","12","2005","2","0","3","10","GOPAL PRASAD PANJIYAR","M","IND","2599","GEN","110221","179564","JARMUNDI","GEN","","28","61.38","2.36","yes","251","0.23","8.33","AEJH103003","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59",""
"AE","Jharkhand","1","12","2005","2","0","3","11","SANJAY KUMAR","M","IND","2348","GEN","110221","179564","JARMUNDI","GEN","","28","61.38","2.13","yes","439","0.4","8.33","AEJH103004","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40",""
"AE","Jharkhand","1","12","2005","2","0","3","12","MANI KANT SHARMA","M","SP","1909","GEN","110221","179564","JARMUNDI","GEN","","28","61.38","1.73","yes","140","0.13","8.33","AEJH103005","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33",""
"AE","Jharkhand","1","12","2005","2","0","3","13","ARUN KUMAR MANDAL","M","AD","1769","GEN","110221","179564","JARMUNDI","GEN","","28","61.38","1.6","yes","400","0.36","8.33","AEJH103006","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32",""
"AE","Jharkhand","1","12","2005","2","0","3","14","NIRANJAN SINGH","M","IND","1369","GEN","110221","179564","JARMUNDI","GEN","","28","61.38","1.24","yes","142","0.13","8.33","AEJH103007","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46",""
"AE","Jharkhand","1","12","2005","2","0","3","15","SATISH YADAV","M","IND","1227","GEN","110221","179564","JARMUNDI","GEN","","28","61.38","1.11","yes","233","0.21","8.33","AEJH103008","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45",""
"AE","Jharkhand","1","12","2005","2","0","3","16","PRABIN KUMAR VERMA","M","UGDP","994","GEN","110221","179564","JARMUNDI","GEN","","28","61.38","0.9","yes","96","0.09","8.33","AEJH103009","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47",""
"AE","Jharkhand","1","12","2005","2","0","3","17","RAJENDRA YADAV","M","AITC","898","GEN","110221","179564","JARMUNDI","GEN","","28","61.38","0.81","yes","39","0.04","8.33","AEJH103010","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36",""
"AE","Jharkhand","1","12","2005","2","0","3","18","PANCHANAN ROUT","M","IND","859","GEN","110221","179564","JARMUNDI","GEN","","28","61.38","0.78","yes","51","0.05","8.33","AEJH103011","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41",""
"AE","Jharkhand","1","12","2005","2","0","3","19","CHAKRESHWAR DAS","M","IND","808","SC","110221","179564","JARMUNDI","GEN","","28","61.38","0.73","yes","46","0.04","8.33","AEJH103012","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31",""
