"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name"
"AE","Mizoram","1","21","1972","4","0","2","2","LALNUNTL VANGA","M","IND","1170","","2739","3787","PHULDUNGSEI","GEN","","5","72.33","42.72","no","910","33.22","2.56","AEMZ1821","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","21","1972","4","0","2","3","HNUNA","M","IND","260","","2739","3787","PHULDUNGSEI","GEN","","5","72.33","9.49","yes","220","8.03","2.56","AEMZ1822","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","21","1972","4","0","2","4","R. THANSANGA","M","IND","40","","2739","3787","PHULDUNGSEI","GEN","","5","72.33","1.46","yes","1","0.04","2.56","AEMZ1823","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","21","1972","4","0","2","5","ZADINGA","M","SOP","39","","2739","3787","PHULDUNGSEI","GEN","","5","72.33","1.42","yes","0","0","2.56","AEMZ1824","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","22","1972","4","0","2","1","RAITE ZOLIANA","M","IND","1434","","3891","5225","SATEEK","GEN","","6","74.47","36.85","no","91","2.34","3.57","AEMZ1628","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","22","1972","4","0","2","2","HRANHCHHUANA","M","INC","1343","","3891","5225","SATEEK","GEN","","6","74.47","34.52","no","874","22.46","3.57","AEMZ1826","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","22","1972","4","0","2","3","LIANTLUANGA","M","IND","469","","3891","5225","SATEEK","GEN","","6","74.47","12.05","yes","189","4.86","3.57","AEMZ1827","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","22","1972","4","0","2","4","V. THANZAUVA","M","IND","280","","3891","5225","SATEEK","GEN","","6","74.47","7.2","yes","95","2.44","3.57","AEMZ1828","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","22","1972","4","0","2","5","DENGCHHUNGI","M","IND","185","","3891","5225","SATEEK","GEN","","6","74.47","4.75","yes","5","0.13","3.57","AEMZ1829","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","22","1972","4","0","2","6","T.L. PARLIANA","M","SOP","180","","3891","5225","SATEEK","GEN","","6","74.47","4.63","yes","0","0","3.57","AEMZ1830","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","23","1972","4","0","2","1","LAISANGUALA","M","INC","1462","","3314","4517","AIZAWL SOUTH","GEN","","5","73.37","44.12","no","155","4.68","2.78","AEMZ1831","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","23","1972","4","0","2","2","LALBUAIA","M","IND","1307","","3314","4517","AIZAWL SOUTH","GEN","","5","73.37","39.44","no","908","27.4","2.78","AEMZ1832","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","23","1972","4","0","2","3","THANGTINKHUMA","M","IND","399","","3314","4517","AIZAWL SOUTH","GEN","","5","73.37","12.04","yes","322","9.72","2.78","AEMZ1833","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","23","1972","4","0","2","4","R. ZUALA","M","IND","77","","3314","4517","AIZAWL SOUTH","GEN","","5","73.37","2.32","yes","8","0.24","2.78","AEMZ1834","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","23","1972","4","0","2","5","THANGDELA","M","SOP","69","","3314","4517","AIZAWL SOUTH","GEN","","5","73.37","2.08","yes","0","0","2.78","AEMZ1835","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","24","1972","4","0","2","1","LALRINLIANA","M","IND","1061","","2613","3862","AIZAWL CENTRAL","GEN","","6","67.66","40.6","no","507","19.4","4.17","AEMZ1836","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","24","1972","4","0","2","2","VANLALCHHUNANGA","M","INC","554","","2613","3862","AIZAWL CENTRAL","GEN","","6","67.66","21.2","no","208","7.96","4.17","AEMZ1837","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","24","1972","4","0","2","3","H.K. BAWICHHUAILA","M","IND","346","","2613","3862","AIZAWL CENTRAL","GEN","","6","67.66","13.24","yes","50","1.91","4.17","AEMZ1838","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","24","1972","4","0","2","4","LALHMINGTHANGA","M","IND","296","","2613","3862","AIZAWL CENTRAL","GEN","","6","67.66","11.33","yes","91","3.48","4.17","AEMZ1839","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","24","1972","4","0","2","5","B. LALMAWIA","M","SOP","205","","2613","3862","AIZAWL CENTRAL","GEN","","6","67.66","7.85","yes","54","2.07","4.17","AEMZ1840","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","24","1972","4","0","2","6","SHYAM KUMAR","M","IND","151","","2613","3862","AIZAWL CENTRAL","GEN","","6","67.66","5.78","yes","0","0","4.17","AEMZ1841","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","25","1972","4","0","2","1","R. THANGLIANA","M","IND","2258","","5623","8970","AIZAWAL NORTH","GEN","","5","62.69","40.16","no","484","8.61","3.23","AEMZ5196077","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","25","1972","4","0","2","2","LALTHANHAWLA","M","INC","1774","ST","5623","8970","AIZAWAL NORTH","GEN","","5","62.69","31.55","no","482","8.57","3.23","AEMZ5196115","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","25","1972","4","0","2","3","VANLALHRVAIA","M","IND","1292","","5623","8970","AIZAWAL NORTH","GEN","","5","62.69","22.98","no","1068","18.99","3.23","AEMZ1844","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","25","1972","4","0","2","4","JACOBA","M","IND","224","","5623","8970","AIZAWAL NORTH","GEN","","5","62.69","3.98","yes","149","2.65","3.23","AEMZ1845","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","25","1972","4","0","2","5","M ROBERT COLMAN","M","SOP","75","","5623","8970","AIZAWAL NORTH","GEN","","5","62.69","1.33","yes","0","0","3.23","AEMZ1846","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","26","1972","4","0","2","1","CH SAPRAWNGA","M","IND","2305","","4952","6624","KAWNPUI","GEN","","4","74.76","46.55","no","697","14.08","2.78","AEMZ1847","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","26","1972","4","0","2","2","VANLALBAWNA","M","INC","1608","","4952","6624","KAWNPUI","GEN","","4","74.76","32.47","no","711","14.36","2.78","AEMZ1848","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","26","1972","4","0","2","3","ZAIREMTHANGA","M","IND","897","","4952","6624","KAWNPUI","GEN","","4","74.76","18.11","no","755","15.25","2.78","AEMZ5196194","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","26","1972","4","0","2","4","V L HLUNA","M","SOP","142","","4952","6624","KAWNPUI","GEN","","4","74.76","2.87","yes","0","0","2.78","AEMZ1850","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","27","1972","4","0","2","1","CH CHHUNGA","M","IND","2290","","5090","6945","KOLASIB","GEN","","4","73.29","44.99","no","913","17.94","3.23","AEMZ1851","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","27","1972","4","0","2","2","DOSANGA","M","IND","1377","","5090","6945","KOLASIB","GEN","","4","73.29","27.05","no","450","8.84","3.23","AEMZ1852","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","27","1972","4","0","2","3","LALTHANSANGA","M","INC","927","","5090","6945","KOLASIB","GEN","","4","73.29","18.21","no","431","8.47","3.23","AEMZ1853","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","27","1972","4","0","2","4","VANLALHRUAIA","M","IND","496","","5090","6945","KOLASIB","GEN","","4","73.29","9.74","yes","0","0","3.23","AEMZ1854","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","28","1972","4","0","2","1","NG VRDAWLA","M","IND","1357","","3347","4306","SAIRANG","GEN","","5","77.73","40.54","no","142","4.24","3.23","AEMZ1855","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","28","1972","4","0","2","2","B CHAWNC THUAMA","M","INC","1215","","3347","4306","SAIRANG","GEN","","5","77.73","36.3","no","776","23.18","3.23","AEMZ1856","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","28","1972","4","0","2","3","SAKHAWLIANA","M","IND","439","","3347","4306","SAIRANG","GEN","","5","77.73","13.12","yes","219","6.54","3.23","AEMZ1857","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","28","1972","4","0","2","4","J F MANLIANA","M","IND","220","","3347","4306","SAIRANG","GEN","","5","77.73","6.57","yes","104","3.11","3.23","AEMZ1858","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","28","1972","4","0","2","5","LIANSANGA","M","SOP","116","","3347","4306","SAIRANG","GEN","","5","77.73","3.47","yes","0","0","3.23","AEMZ1859","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","29","1972","4","0","2","1","C CHAWNGKUNGA","M","IND","1138","","2178","4154","MAMIT","GEN","","5","52.43","52.25","no","505","23.19","2.7","AEMZ5195987","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","29","1972","4","0","2","2","FC GHINA","M","INC","633","","2178","4154","MAMIT","GEN","","5","52.43","29.06","no","430","19.74","2.7","AEMZ1861","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","29","1972","4","0","2","3","C LALHMING THANGA","M","IND","203","","2178","4154","MAMIT","GEN","","5","52.43","9.32","yes","40","1.84","2.7","AEMZ1862","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","29","1972","4","0","2","4","THANGOHUNGNUNGA","M","IND","163","","2178","4154","MAMIT","GEN","","5","52.43","7.48","yes","122","5.6","2.7","AEMZ1863","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","29","1972","4","0","2","5","ROVA","M","SOP","41","","2178","4154","MAMIT","GEN","","5","52.43","1.88","yes","0","0","2.7","AEMZ1864","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","30","1972","4","0","2","1","ZALAWMA","M","INC","1388","","2631","3819","RENGUIL","GEN","","4","68.89","52.76","no","446","16.95","2.38","AEAS197331","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","30","1972","4","0","2","2","ROCHUNGNUNGA","M","IND","942","","2631","3819","RENGUIL","GEN","","4","68.89","35.8","no","715","27.18","2.38","AEMZ1866","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","30","1972","4","0","2","3","HRANGTAWNA","M","IND","227","","2631","3819","RENGUIL","GEN","","4","68.89","8.63","yes","153","5.82","2.38","AEMZ1867","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","1","30","1972","4","0","2","4","LAWMKUNGA","M","IND","74","","2631","3819","RENGUIL","GEN","","4","68.89","2.81","yes","0","0","2.38","AEMZ1868","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","2","1","1978","5","0","3","1","HIPHEI","M","IND","2979","ST","5074","6671","TUIPANG","ST","","2","76.06","58.71","no","884","17.42","1.96","AEMZ603","","","TRUE","2","IND","","TUIPANG","TRUE","TRUE","2","FALSE","TRUE","TRUE","",""
"AE","Mizoram","2","1","1978","5","0","3","2","M. HIYCHHO","M","IND","2095","","5074","6671","TUIPANG","ST","","2","76.06","41.29","no","0","0","1.96","AEMZ1561","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","2","2","1978","5","0","3","1","K. SANGCHHUM","M","IND","1308","","4129","5497","SANGAU","ST","","7","75.11","31.68","no","141","3.41","4.55","AEMZ1562","","","TRUE","2","INC","","SANGAU","TRUE","FALSE","1","FALSE","FALSE","TRUE","",""
"AE","Mizoram","2","2","1978","5","0","3","2","H. SIANGKNARA","M","PPC","1167","","4129","5497","SANGAU","ST","","7","75.11","28.26","no","616","14.92","4.55","AEMZ1563","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","2","2","1978","5","0","3","3","V, SARGHLUTA","M","IND","551","","4129","5497","SANGAU","ST","","7","75.11","13.34","yes","56","1.36","4.55","AEMZ1564","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","2","2","1978","5","0","3","4","UKMANG ZATHANG","M","IND","495","","4129","5497","SANGAU","ST","","7","75.11","11.99","yes","161","3.9","4.55","AEMZ1565","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","2","2","1978","5","0","3","5","PIANGLAWMA","M","IND","334","","4129","5497","SANGAU","ST","","7","75.11","8.09","yes","103","2.49","4.55","AEMZ1401","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","2","2","1978","5","0","3","6","LIANHARANGA","M","IND","231","","4129","5497","SANGAU","ST","","7","75.11","5.59","yes","188","4.55","4.55","AEMZ1567","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","2","2","1978","5","0","3","7","HRANGCHUNGA","M","IND","43","","4129","5497","SANGAU","ST","","7","75.11","1.04","yes","0","0","4.55","AEMZ1568","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","2","3","1978","5","0","3","1","R.T. ZACHONO","M","IND","1636","","5127","8670","SAIHA","ST","","7","59.13","31.91","no","320","6.24","4.17","AEMZ5196138","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mizoram","2","3","1978","5","0","3","2","ROHNUNA","M","IND","1316","","5127","8670","SAIHA","ST","","7","59.13","25.67","no","204","3.98","4.17","AEMZ1570","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","2","3","1978","5","0","3","3","S. VADYU","M","IND","1112","","5127","8670","SAIHA","ST","","7","59.13","21.69","no","625","12.19","4.17","AEMZ1571","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","2","3","1978","5","0","3","4","K. THANCHUTA","M","IND","487","","5127","8670","SAIHA","ST","","7","59.13","9.5","yes","52","1.01","4.17","AEMZ5196174","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","2","3","1978","5","0","3","5","L.B. ZATHANG","M","IND","435","","5127","8670","SAIHA","ST","","7","59.13","8.48","yes","331","6.46","4.17","AEMZ1573","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","2","3","1978","5","0","3","6","LALVUNGA","M","IND","104","","5127","8670","SAIHA","ST","","7","59.13","2.03","yes","67","1.31","4.17","AEMZ1574","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","2","3","1978","5","0","3","7","H. TANMANGA","M","IND","37","","5127","8670","SAIHA","ST","","7","59.13","0.72","yes","0","0","4.17","AEMZ1575","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","2","4","1978","5","0","3","1","KISTOMOHAN","M","IND","1035","","3419","8514","CHAWNGTE","ST","","5","40.16","30.27","no","138","4.04","4.35","AEMZ5196063","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mizoram","2","4","1978","5","0","3","2","S.P. DEWAN","M","IND","897","","3419","8514","CHAWNGTE","ST","","5","40.16","26.24","no","280","8.19","4.35","AEMZ1577","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","2","4","1978","5","0","3","3","SNEHA KUMAR","M","IND","617","","3419","8514","CHAWNGTE","ST","","5","40.16","18.05","no","52","1.52","4.35","AEMZ1578","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","2","4","1978","5","0","3","4","BAIKCHUNGNUNGA","M","PPC","565","","3419","8514","CHAWNGTE","ST","","5","40.16","16.53","yes","260","7.6","4.35","AEMZ5195733","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","2","4","1978","5","0","3","5","KALI PRASAD","M","IND","305","","3419","8514","CHAWNGTE","ST","","5","40.16","8.92","yes","0","0","4.35","AEMZ1735","","","TRUE","2","IND","","CHAWNGTE","TRUE","TRUE","0","FALSE","FALSE","TRUE","",""
"AE","Mizoram","2","5","1978","5","0","3","1","HARIKRISTO","M","IND","1766","","3273","6174","DEMAGIRI","GEN","","5","53.01","53.96","no","893","27.28","2.56","AEMZ1737","","","TRUE","2","INC","","DEMAGIRI","TRUE","FALSE","2","FALSE","TRUE","TRUE","",""
"AE","Mizoram","2","5","1978","5","0","3","2","LIANBUKA","M","IND","873","","3273","6174","DEMAGIRI","GEN","","5","53.01","26.67","no","354","10.82","2.56","AEMZ1582","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","2","5","1978","5","0","3","3","JAPANTHANGA","M","PPC","519","","3273","6174","DEMAGIRI","GEN","","5","53.01","15.86","yes","458","13.99","2.56","AEMZ1583","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","2","5","1978","5","0","3","4","BANESHWAR","M","IND","61","","3273","6174","DEMAGIRI","GEN","","5","53.01","1.86","yes","7","0.21","2.56","AEMZ1584","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","2","5","1978","5","0","3","5","P.C. ROUTHUAMA","M","IND","54","","3273","6174","DEMAGIRI","GEN","","5","53.01","1.65","yes","0","0","2.56","AEMZ1585","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","2","6","1978","5","0","3","1","K. LALSANGA","M","PPC","2053","","2589","5059","BUARPUI","ST","","3","51.18","79.3","no","1661","64.16","1.54","AEMZ5196239","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mizoram","2","6","1978","5","0","3","2","H. THANGKIMA","M","IND","392","","2589","5059","BUARPUI","ST","","3","51.18","15.14","yes","248","9.58","1.54","AEMZ5196161","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","2","6","1978","5","0","3","3","LIANNGENGA","M","IND","144","","2589","5059","BUARPUI","ST","","3","51.18","5.56","yes","0","0","1.54","AEMZ1742","","","TRUE","2","IND","","BUARPUI","TRUE","TRUE","0","FALSE","FALSE","TRUE","",""
"AE","Mizoram","2","7","1978","5","0","3","1","LALHMINGTHANGA","M","PPC","3761","","5752","9065","LUNGLEI","ST","","4","63.45","65.39","no","2775","48.24","2.04","AEMZ1589","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
"AE","Mizoram","2","7","1978","5","0","3","2","C. LALTHIANGHLIMA","M","IND","986","","5752","9065","LUNGLEI","ST","","4","63.45","17.14","no","60","1.04","2.04","AEMZ1590","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","2","7","1978","5","0","3","3","Z.D. SANGLIANA","M","IND","926","","5752","9065","LUNGLEI","ST","","4","63.45","16.1","yes","847","14.73","2.04","AEMZ5195985","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","2","7","1978","5","0","3","4","K. THEANSIAMA","M","IND","79","","5752","9065","LUNGLEI","ST","","4","63.45","1.37","yes","0","0","2.04","AEMZ1592","","","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","",""
"AE","Mizoram","2","8","1978","5","0","3","1","H. KIAUTUMA","M","PPC","1316","","4140","6169","TAWI PUI","ST","","7","67.11","31.79","no","627","15.14","5.26","AEMZ1593","","","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","",""
